<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC,D,20151202,000000,33.075,33.973,32.993,33.407,135641,0
LVC,D,20151203,000000,33.821,33.871,32.33,32.494,54963,0
LVC,D,20151204,000000,32.33,32.744,31.508,31.832,6370,0
LVC,D,20151207,000000,32.079,32.96,32.079,32.164,3970,0
LVC,D,20151208,000000,32.245,32.983,32.245,32.494,33121,0
LVC,D,20151209,000000,32.578,33.382,32.164,32.836,39233,0
LVC,D,20151210,000000,33.325,33.34,33.026,33.159,15428,0
LVC,D,20151211,000000,33.167,33.407,31.5,31.5,6464,0
LVC,D,20151214,000000,31.5,31.913,29.635,29.843,17157,0
LVC,D,20151215,000000,29.843,30.581,28.266,29.021,14722,0
LVC,D,20151216,000000,29.22,30.415,29.22,30.09,14438,0
LVC,D,20151217,000000,30.67,31.665,30.67,31.318,6656,0
LVC,D,20151218,000000,31.293,32.015,30.175,30.67,3893,0
LVC,D,20151221,000000,31.085,31.417,31.019,31.094,27450,0
LVC,D,20151222,000000,31.334,31.5,30.09,31.5,37774,0
LVC,D,20151223,000000,31.832,32.33,31.665,32.33,3196,0
LVC,D,20151228,000000,32.735,32.744,31.758,32.744,4930,0
LVC,D,20151229,000000,32.33,33.075,32.33,32.619,29473,0
LVC,D,20151230,000000,32.336,32.744,31.375,32.33,15115,0
LVC,D,20160104,000000,31.5,31.723,30.67,31.5,31616,0
LVC,D,20160105,000000,31.5,32.486,31.484,32.446,4423,0
LVC,D,20160107,000000,31.484,32.245,31.002,32.245,6135,0
LVC,D,20160108,000000,32.321,32.652,31.508,32.569,5956,0
LVC,D,20160111,000000,32.993,33.159,32.561,32.809,2920,0
LVC,D,20160112,000000,32.809,32.993,32.33,32.744,1913,0
LVC,D,20160113,000000,33.117,33.117,31.674,31.674,4413,0
LVC,D,20160114,000000,31.913,32.494,31.707,32.446,26140,0
LVC,D,20160115,000000,32.446,32.446,32.122,32.286,19344,0
LVC,D,20160118,000000,31.7,32.245,31.582,31.707,27168,0
LVC,D,20160119,000000,31.832,32.33,31.75,32.238,50001,0
LVC,D,20160120,000000,32.197,32.197,29.843,30.879,19778,0
LVC,D,20160121,000000,31.252,31.252,29.94,30.53,4554,0
LVC,D,20160122,000000,30.67,31.417,30.504,30.92,20580,0
LVC,D,20160125,000000,31.252,31.674,30.935,31.674,5021,0
LVC,D,20160126,000000,31.101,31.874,30.348,30.67,3378,0
LVC,D,20160127,000000,30.422,31.375,30.422,30.67,3836,0
LVC,D,20160128,000000,30.67,31.293,30.504,30.92,1592,0
LVC,D,20160129,000000,31.168,31.815,31.168,31.625,3898,0
LVC,D,20160201,000000,31.906,32.229,31.524,32.197,1821,0
LVC,D,20160202,000000,31.75,31.75,31.625,31.75,29497,0
LVC,D,20160203,000000,32.245,32.245,31.129,31.5,2670,0
LVC,D,20160204,000000,31.508,31.824,31.129,31.707,5912,0
LVC,D,20160205,000000,31.707,32.211,31.085,31.707,9480,0
LVC,D,20160208,000000,31.7,31.7,30.504,30.504,2503,0
LVC,D,20160209,000000,30.498,30.498,28.474,28.515,26830,0
LVC,D,20160210,000000,29.004,29.17,28.599,28.932,10392,0
LVC,D,20160211,000000,29.676,29.676,28.308,28.881,2298,0
LVC,D,20160212,000000,29.825,29.825,29.178,29.178,5326,0
LVC,D,20160215,000000,29.833,30.341,29.429,29.909,4653,0
LVC,D,20160216,000000,29.909,30.654,29.013,30.654,43638,0
LVC,D,20160217,000000,30.587,30.587,29.843,30.257,15000,0
LVC,D,20160218,000000,30.398,30.398,29.893,29.893,2312,0
LVC,D,20160219,000000,29.843,29.859,29.197,29.833,4699,0
LVC,D,20160222,000000,29.833,30.498,29.013,29.145,10518,0
LVC,D,20160223,000000,30.166,30.166,29.429,29.718,4313,0
LVC,D,20160224,000000,29.799,29.799,28.723,28.972,7744,0
LVC,D,20160225,000000,29.668,29.668,28.64,29.013,5261,0
LVC,D,20160226,000000,28.932,29.594,28.716,29.178,5034,0
LVC,D,20160229,000000,29.188,30.09,29.188,29.394,23598,0
LVC,D,20160301,000000,30.059,30.059,29.111,29.137,3587,0
LVC,D,20160302,000000,29.909,31.168,29.121,29.121,74454,0
LVC,D,20160303,000000,29.28,30.465,29.28,29.76,27307,0
LVC,D,20160304,000000,30.422,30.422,29.361,29.386,54616,0
LVC,D,20160307,000000,29.569,30.05,29.478,29.635,11883,0
LVC,D,20160308,000000,30.158,30.158,29.496,29.594,91350,0
LVC,D,20160309,000000,30.131,30.148,29.501,29.584,27590,0
LVC,D,20160310,000000,29.509,29.676,29.429,29.635,9595,0
LVC,D,20160311,000000,29.843,30.082,29.287,29.626,6513,0
LVC,D,20160314,000000,30.082,30.082,29.626,29.751,7701,0
LVC,D,20160315,000000,29.76,29.76,29.121,29.254,13056,0
LVC,D,20160316,000000,29.626,29.926,29.097,29.926,6284,0
LVC,D,20160317,000000,29.893,31.085,29.893,31.035,33137,0
LVC,D,20160318,000000,31.178,31.997,31.178,31.5,84942,0
LVC,D,20160321,000000,31.832,32.642,29.76,30.587,28696,0
LVC,D,20160322,000000,30.587,30.67,30.341,30.504,7232,0
LVC,D,20160323,000000,30.512,30.67,30.008,30.016,2612,0
LVC,D,20160324,000000,30.008,30.67,29.76,30.587,7341,0
LVC,D,20160329,000000,30.92,31.085,30.008,30.63,3213,0
LVC,D,20160330,000000,30.587,30.587,30.09,30.341,2992,0
LVC,D,20160331,000000,30.796,30.796,30.032,30.341,24407,0
LVC,D,20160401,000000,30.341,30.341,29.76,29.883,6614,0
LVC,D,20160404,000000,30.796,31.683,30.67,31.085,40503,0
LVC,D,20160405,000000,31.094,31.815,30.67,30.753,8498,0
LVC,D,20160406,000000,31.044,31.5,31.035,31.49,5720,0
LVC,D,20160407,000000,31.625,31.78,31.417,31.49,2375,0
LVC,D,20160408,000000,31.5,31.989,31.5,31.832,11773,0
LVC,D,20160411,000000,31.874,34.997,31.874,32.993,51428,0
LVC,D,20160412,000000,33.159,34.725,33.159,34.725,21176,0
LVC,D,20160413,000000,34.816,34.816,33.647,33.895,30327,0
LVC,D,20160414,000000,34.311,34.311,33.159,33.564,5501,0
LVC,D,20160415,000000,33.564,33.564,32.744,33.448,6196,0
LVC,D,20160418,000000,33.479,33.479,32.437,32.85,4787,0
LVC,D,20160419,000000,32.535,33.479,32.535,33.241,5317,0
LVC,D,20160420,000000,33.407,33.407,32.868,33.159,1470,0
LVC,D,20160421,000000,33.325,33.325,32.868,32.993,1406,0
LVC,D,20160422,000000,33.034,33.655,33.034,33.655,4400,0
LVC,D,20160425,000000,33.805,34.642,33.075,34.36,6632,0
LVC,D,20160426,000000,34.401,34.734,34.26,34.642,21828,0
LVC,D,20160427,000000,34.568,34.65,34.394,34.394,811,0
LVC,D,20160428,000000,34.633,34.633,33.241,33.731,2164,0
LVC,D,20160429,000000,33.572,34.559,33.333,34.559,2072,0
LVC,D,20160502,000000,34.401,34.642,33.986,34.401,1020,0
LVC,D,20160504,000000,34.401,34.624,34.004,34.394,3789,0
LVC,D,20160505,000000,34.004,34.394,33.19,33.19,2619,0
LVC,D,20160506,000000,33.407,33.407,32.595,33.407,7549,0
LVC,D,20160509,000000,33.407,33.407,33.159,33.372,1814,0
LVC,D,20160510,000000,33.382,33.407,32.801,32.993,4553,0
LVC,D,20160511,000000,33.182,33.407,33.075,33.4,1606,0
LVC,D,20160512,000000,33.407,33.407,32.908,32.951,2594,0
LVC,D,20160513,000000,32.453,32.453,30.879,31.168,31546,0
LVC,D,20160516,000000,31.334,32.106,31.334,31.997,6259,0
LVC,D,20160517,000000,32.429,33.407,32.33,33.4,36771,0
LVC,D,20160518,000000,33.325,33.407,32.744,33.325,7303,0
LVC,D,20160519,000000,33.316,33.316,32.578,32.578,1362,0
LVC,D,20160520,000000,32.544,33.291,32.544,33.291,507,0
LVC,D,20160523,000000,33.291,33.291,32.039,32.884,2129,0
LVC,D,20160524,000000,32.908,33.215,32.908,33.159,3034,0
LVC,D,20160525,000000,33.215,33.291,32.908,33.291,2814,0
LVC,D,20160527,000000,33.291,33.655,33.159,33.655,2483,0
LVC,D,20160530,000000,33.572,33.696,33.167,33.479,2713,0
LVC,D,20160531,000000,33.273,34.153,33.273,33.904,12357,0
LVC,D,20160601,000000,33.986,34.352,32.362,33.457,10497,0
LVC,D,20160602,000000,32.453,33.977,32.453,33.977,5643,0
LVC,D,20160603,000000,33.977,35.975,33.977,35.272,24067,0
LVC,D,20160606,000000,36.059,36.059,35.562,35.844,118741,0
LVC,D,20160607,000000,36.017,36.017,35.229,35.719,5925,0
LVC,D,20160608,000000,35.71,35.71,35.248,35.248,647,0
LVC,D,20160609,000000,35.239,35.643,34.882,34.89,1111,0
LVC,D,20160610,000000,35.545,35.562,34.401,35.229,4609,0
LVC,D,20160613,000000,35.055,35.975,34.401,34.409,7281,0
LVC,D,20160614,000000,34.409,35.478,34.401,34.401,1736,0
LVC,D,20160615,000000,34.65,34.717,34.568,34.568,1590,0
LVC,D,20160616,000000,34.401,34.401,33.572,33.572,2765,0
LVC,D,20160617,000000,33.572,34.725,33.572,34.725,1982,0
LVC,D,20160620,000000,34.725,36.831,34.401,36.806,43235,0
LVC,D,20160621,000000,36.837,36.837,35.936,36.466,5796,0
LVC,D,20160622,000000,36.466,36.837,36.059,36.059,3832,0
LVC,D,20160623,000000,36.069,36.837,36.069,36.557,2098,0
LVC,D,20160624,000000,34.816,35.643,33.638,34.734,64434,0
LVC,D,20160627,000000,34.782,35.587,33.904,33.986,10877,0
LVC,D,20160628,000000,33.821,36.017,33.821,35.229,22439,0
LVC,D,20160629,000000,36.722,37.717,36.472,37.635,115307,0
LVC,D,20160630,000000,38.133,38.96,38.133,38.928,19070,0
LVC,D,20160701,000000,38.877,39.54,38.803,39.375,7897,0
LVC,D,20160704,000000,38.969,39.747,38.18,38.546,9262,0
LVC,D,20160705,000000,39.293,39.293,35.869,36.259,42550,0
LVC,D,20160706,000000,36.707,37.542,36.384,36.384,14811,0
LVC,D,20160707,000000,36.384,37.128,36.315,36.384,12179,0
LVC,D,20160708,000000,36.391,36.887,36.332,36.332,5849,0
LVC,D,20160711,000000,36.755,37.303,36.059,37.238,11216,0
LVC,D,20160712,000000,36.655,37.634,36.59,37.468,9575,0
LVC,D,20160713,000000,37.37,37.733,36.49,37.261,8966,0
LVC,D,20160714,000000,37.468,37.593,37.178,37.303,3483,0
LVC,D,20160715,000000,37.386,37.451,37.054,37.229,3446,0
LVC,D,20160718,000000,37.261,37.659,37.178,37.468,11428,0
LVC,D,20160719,000000,37.718,37.882,37.443,37.468,10122,0
LVC,D,20160720,000000,37.718,37.718,37.535,37.718,4894,0
LVC,D,20160721,000000,38.124,38.133,37.841,38.133,10104,0
LVC,D,20160722,000000,38.339,39.117,38.312,38.546,73796,0
LVC,D,20160725,000000,38.969,39.79,38.96,39.409,20428,0
LVC,D,20160726,000000,40.443,40.443,39.57,39.773,15678,0
LVC,D,20160727,000000,40.079,40.113,39.773,40.113,2741,0
LVC,D,20160728,000000,40.197,40.197,39.519,39.781,4064,0
LVC,D,20160729,000000,39.824,40.07,39.603,39.95,5422,0
LVC,D,20160801,000000,40.291,41.435,40.206,40.698,14980,0
LVC,D,20160802,000000,40.698,41.358,39.017,39.696,25476,0
LVC,D,20160803,000000,39.865,40.884,39.449,40.715,7155,0
LVC,D,20160804,000000,40.715,40.969,40.163,40.25,7134,0
LVC,D,20160805,000000,40.291,40.8,40.214,40.622,9562,0
LVC,D,20160808,000000,40.715,41.14,40.25,41.087,6951,0
LVC,D,20160809,000000,41.29,42.064,41.29,42.064,22710,0
LVC,D,20160810,000000,42.319,42.319,41.562,42.115,8912,0
LVC,D,20160811,000000,42.156,42.156,41.596,41.596,2540,0
LVC,D,20160812,000000,41.767,41.776,40.824,41.14,13184,0
LVC,D,20160816,000000,41.731,41.987,41.223,41.309,4234,0
LVC,D,20160817,000000,41.648,41.648,41.054,41.351,5737,0
LVC,D,20160818,000000,41.478,41.648,41.14,41.562,2518,0
LVC,D,20160819,000000,41.817,41.987,41.231,41.478,1836,0
LVC,D,20160822,000000,41.946,42.148,41.392,41.902,3904,0
LVC,D,20160823,000000,41.902,43.675,41.884,43.675,6738,0
LVC,D,20160824,000000,43.691,44.107,43.258,43.301,6351,0
LVC,D,20160825,000000,43.258,43.598,41.435,42.41,16270,0
LVC,D,20160826,000000,42.403,43.089,42.394,42.657,2593,0
LVC,D,20160829,000000,42.785,42.836,41.708,41.995,4964,0
LVC,D,20160830,000000,42.326,42.368,41.435,41.562,5272,0
LVC,D,20160831,000000,41.562,42.368,40.079,41.495,11514,0
LVC,D,20160901,000000,41.978,41.978,41.163,41.562,3764,0
LVC,D,20160902,000000,41.85,42.41,41.562,42.384,14033,0
LVC,D,20160905,000000,42.403,42.41,41.995,42.36,173687,0
LVC,D,20160906,000000,42.41,42.793,42.096,42.106,18535,0
LVC,D,20160907,000000,42.793,42.793,41.987,42.224,2678,0
LVC,D,20160908,000000,42.156,42.156,40.715,41.097,6922,0
LVC,D,20160909,000000,41.29,41.648,40.757,40.757,4439,0
LVC,D,20160912,000000,40.715,40.8,40.291,40.383,13037,0
LVC,D,20160913,000000,40.376,41.14,40.376,41.14,12001,0
LVC,D,20160914,000000,41.14,41.859,41.14,41.731,8052,0
LVC,D,20160915,000000,42.115,42.115,41.223,41.723,4773,0
LVC,D,20160916,000000,41.723,43.217,41.223,43.217,14661,0
LVC,D,20160919,000000,43.174,43.174,41.776,42.403,2772,0
LVC,D,20160920,000000,42.319,42.319,41.648,41.776,1297,0
LVC,D,20160921,000000,41.776,42.665,41.351,42.368,4624,0
LVC,D,20160922,000000,42.41,42.41,41.435,42.064,5682,0
LVC,D,20160923,000000,42.072,42.072,41.316,41.392,1621,0
LVC,D,20160926,000000,41.386,41.386,40.715,40.721,6594,0
LVC,D,20160927,000000,41.14,41.14,38.517,39.494,16637,0
LVC,D,20160928,000000,39.104,41.121,39.104,40.528,10607,0
LVC,D,20160929,000000,40.528,40.528,39.95,40.45,3817,0
LVC,D,20160930,000000,40.528,42.41,39.95,42.41,9856,0
LVC,D,20161003,000000,42.326,42.41,41.606,42.41,10309,0
LVC,D,20161004,000000,42.41,42.41,40.545,40.969,20729,0
LVC,D,20161005,000000,41.071,41.14,40.079,40.307,2082,0
LVC,D,20161006,000000,40.121,40.291,39.865,40.053,2462,0
LVC,D,20161007,000000,39.95,40.153,39.366,39.366,8788,0
LVC,D,20161010,000000,39.449,40.035,39.449,39.781,1711,0
LVC,D,20161011,000000,40.214,40.214,39.441,39.441,3905,0
LVC,D,20161012,000000,39.441,39.441,37.329,38.466,23031,0
LVC,D,20161013,000000,38.466,39.231,38.466,39.187,4294,0
LVC,D,20161014,000000,38.552,39.231,38.552,39.017,5784,0
LVC,D,20161017,000000,38.186,39.273,38.186,39.273,4437,0
LVC,D,20161018,000000,39.273,40.113,38.934,39.696,3838,0
LVC,D,20161019,000000,39.696,40.622,39.696,40.613,3633,0
LVC,D,20161020,000000,40.655,40.681,40.206,40.206,333,0
LVC,D,20161021,000000,40.214,40.884,39.865,40.841,9592,0
LVC,D,20161024,000000,40.841,40.876,40.332,40.859,5380,0
LVC,D,20161025,000000,40.876,41.14,40.647,40.715,13939,0
LVC,D,20161026,000000,40.63,40.832,39.935,40.8,3815,0
LVC,D,20161027,000000,40.935,40.935,39.959,40.035,29695,0
LVC,D,20161028,000000,40.586,40.715,39.824,39.969,28004,0
LVC,D,20161031,000000,40.281,40.281,38.603,39.773,9059,0
LVC,D,20161102,000000,40.291,40.504,38.603,38.679,7387,0
LVC,D,20161103,000000,38.637,39.781,38.466,39.511,17544,0
LVC,D,20161104,000000,40.46,40.46,39.017,39.025,27156,0
LVC,D,20161107,000000,39.104,39.824,39.025,39.519,1927,0
LVC,D,20161108,000000,39.773,39.773,38.594,38.848,3272,0
LVC,D,20161109,000000,38.186,39.017,37.407,37.745,13898,0
LVC,D,20161110,000000,38.168,39.781,38.168,38.934,20136,0
LVC,D,20161114,000000,39.104,39.747,38.594,39.104,68733,0
LVC,D,20161115,000000,39.273,39.731,39.145,39.688,7613,0
LVC,D,20161116,000000,39.722,39.722,39.017,39.017,12719,0
LVC,D,20161117,000000,39.57,39.57,38.34,38.585,16696,0
LVC,D,20161118,000000,38.603,39.273,37.839,37.839,30667,0
LVC,D,20161121,000000,37.831,39.001,37.831,38.34,32795,0
LVC,D,20161122,000000,39.231,39.441,38.848,39.441,8538,0
LVC,D,20161123,000000,39.654,40.315,39.145,40.315,13766,0
LVC,D,20161124,000000,40.443,41.614,40.376,41.606,35503,0
LVC,D,20161125,000000,41.776,42.665,41.776,42.496,52866,0
LVC,D,20161128,000000,42.836,42.836,42.003,42.41,7942,0
LVC,D,20161129,000000,42.665,43.258,41.902,42.919,50586,0
LVC,D,20161130,000000,42.919,43.258,42.24,42.24,22876,0
LVC,D,20161201,000000,42.742,42.742,42.156,42.326,9658,0
LVC,D,20161202,000000,41.978,42.41,41.097,41.723,21463,0
LVC,D,20161205,000000,41.868,41.868,40.376,41.723,81704,0
LVC,D,20161206,000000,41.842,41.842,41.309,41.731,7027,0
LVC,D,20161207,000000,42.072,42.581,41.648,41.902,5292,0
LVC,D,20161208,000000,41.91,42.403,41.392,42.326,11252,0
LVC,D,20161209,000000,42.394,44.065,41.987,43.301,527045,0
LVC,D,20161212,000000,43.785,43.785,42.41,43.217,9605,0
LVC,D,20161213,000000,43.598,43.598,42.283,42.919,14141,0
LVC,D,20161214,000000,42.868,43.063,41.648,41.859,21891,0
LVC,D,20161215,000000,42.088,42.996,42.08,42.514,38088,0
LVC,D,20161216,000000,42.707,43.055,42.514,42.826,8778,0
LVC,D,20161219,000000,42.826,42.826,41.648,41.731,12501,0
LVC,D,20161220,000000,41.987,42.403,41.731,41.987,10342,0
LVC,D,20161221,000000,41.817,41.978,41.562,41.859,4801,0
LVC,D,20161222,000000,41.96,41.96,41.14,41.478,2813,0
LVC,D,20161223,000000,41.987,41.987,41.216,41.698,1169,0
LVC,D,20161227,000000,41.223,42.319,41.223,42.029,3837,0
LVC,D,20161228,000000,42.037,42.309,41.267,41.435,7784,0
LVC,D,20161229,000000,41.57,42.277,41.399,41.936,4962,0
LVC,D,20161230,000000,41.936,42.36,41.562,42.156,23515,0
LVC,D,20170102,000000,41.978,43.217,41.978,43.005,13650,0
LVC,D,20170103,000000,43.217,43.258,43.005,43.258,14279,0
LVC,D,20170104,000000,43.258,43.258,43.005,43.166,23961,0
LVC,D,20170105,000000,43.217,43.258,42.836,43.083,32902,0
LVC,D,20170109,000000,42.878,43.217,41.968,41.995,19227,0
LVC,D,20170110,000000,43.047,43.047,41.987,42.021,10421,0
LVC,D,20170111,000000,42.572,42.572,40.138,40.672,36524,0
LVC,D,20170112,000000,40.757,41.3,40.035,40.376,45229,0
LVC,D,20170113,000000,40.376,40.721,39.145,39.672,54337,0
LVC,D,20170116,000000,39.865,41.946,39.865,41.392,28121,0
LVC,D,20170117,000000,41.776,42.665,41.562,41.927,23028,0
LVC,D,20170118,000000,41.987,42.156,40.8,41.562,7019,0
LVC,D,20170119,000000,41.562,41.562,40.63,41.071,9613,0
LVC,D,20170120,000000,41.14,44.618,41.14,44.116,1168194,0
LVC,D,20170123,000000,45.042,45.677,43.895,44.055,49420,0
LVC,D,20170124,000000,44.947,44.947,44.192,44.532,48064,0
LVC,D,20170125,000000,44.956,45.124,44.618,44.785,22483,0
LVC,D,20170126,000000,45.124,45.38,44.793,45.209,26477,0
LVC,D,20170127,000000,45.042,45.38,45.042,45.209,12650,0
LVC,D,20170130,000000,45.209,45.209,44.7,44.956,5422,0
LVC,D,20170131,000000,44.998,44.998,43.225,44.532,36643,0
LVC,D,20170201,000000,44.532,44.532,43.684,44.32,10534,0
LVC,D,20170202,000000,43.895,43.895,41.648,42.623,103376,0
LVC,D,20170203,000000,42.836,43.811,42.751,43.463,8364,0
LVC,D,20170206,000000,43.76,44.022,43.513,44.022,11278,0
LVC,D,20170207,000000,44.107,44.463,43.775,44.192,8791,0
LVC,D,20170208,000000,44.192,44.489,44.107,44.489,10134,0
LVC,D,20170209,000000,44.463,45.287,44.116,44.7,13141,0
LVC,D,20170210,000000,44.7,44.7,43.684,44.447,11079,0
LVC,D,20170213,000000,45.803,46.526,44.752,45.118,51191,0
LVC,D,20170214,000000,41.987,43.258,41.478,42.156,162445,0
LVC,D,20170215,000000,42.818,43.258,42.41,42.836,112155,0
LVC,D,20170216,000000,42.836,43.369,42.836,43.063,10022,0
LVC,D,20170217,000000,43.684,43.853,42.836,42.836,26547,0
LVC,D,20170220,000000,43.174,43.174,42.963,43.089,30781,0
LVC,D,20170221,000000,43.089,43.751,43.005,43.726,19212,0
LVC,D,20170222,000000,43.853,44.532,43.684,44.337,16678,0
LVC,D,20170223,000000,44.532,44.532,43.427,43.853,21862,0
LVC,D,20170224,000000,44.065,44.362,42.836,43.387,16862,0
LVC,D,20170227,000000,43.387,44.107,43.387,43.684,23846,0
LVC,D,20170228,000000,43.684,43.929,43.258,43.301,16097,0
LVC,D,20170301,000000,43.598,43.769,43.258,43.258,17399,0
LVC,D,20170302,000000,43.301,44.438,43.301,43.684,23433,0
LVC,D,20170303,000000,43.769,43.853,43.258,43.684,10791,0
LVC,D,20170306,000000,43.684,43.684,41.606,43.208,34001,0
LVC,D,20170307,000000,42.919,43.005,41.655,42.233,47471,0
LVC,D,20170308,000000,42.291,42.707,40.281,40.969,76855,0
LVC,D,20170309,000000,42.072,43.769,42.072,42.878,216162,0
LVC,D,20170310,000000,44.107,47.924,43.982,45.881,164040,0
LVC,D,20170313,000000,46.228,47.076,45.972,47.041,74743,0
LVC,D,20170314,000000,47.076,47.118,46.228,46.652,30822,0
LVC,D,20170315,000000,46.659,46.823,46.228,46.652,117174,0
LVC,D,20170316,000000,46.652,46.652,45.719,46.228,16492,0
LVC,D,20170317,000000,46.228,46.652,45.736,46.219,7991,0
LVC,D,20170320,000000,46.219,46.219,45.124,45.413,9853,0
LVC,D,20170321,000000,45.38,45.709,45.124,45.209,22972,0
LVC,D,20170322,000000,45.124,45.124,44.107,44.609,20653,0
LVC,D,20170323,000000,44.388,45.617,44.388,45.531,14925,0
LVC,D,20170324,000000,45.803,45.803,44.532,44.956,8169,0
LVC,D,20170327,000000,44.947,44.947,44.107,44.32,5262,0
LVC,D,20170328,000000,44.362,45.38,44.107,45.032,11774,0
LVC,D,20170329,000000,45.042,45.042,44.32,44.872,10891,0
LVC,D,20170330,000000,44.618,44.989,44.107,44.989,8799,0
LVC,D,20170331,000000,44.989,45.38,44.447,45.38,10562,0
LVC,D,20170403,000000,45.591,47.797,45.591,47.5,170971,0
LVC,D,20170404,000000,47.586,48.34,47.118,48.34,38488,0
LVC,D,20170405,000000,48.349,48.349,46.914,48.179,14830,0
LVC,D,20170406,000000,48.179,48.179,47.337,48.051,6710,0
LVC,D,20170407,000000,48.179,48.179,47.517,47.924,29542,0
LVC,D,20170410,000000,47.924,48.127,46.907,46.907,9955,0
LVC,D,20170411,000000,46.914,47.161,46.228,46.313,19201,0
LVC,D,20170412,000000,46.482,46.738,46.313,46.313,4543,0
LVC,D,20170413,000000,46.228,46.27,45.556,45.794,10894,0
LVC,D,20170418,000000,45.794,46.179,45.794,45.822,3666,0
LVC,D,20170419,000000,45.822,46.228,45.803,46.228,9329,0
LVC,D,20170420,000000,46.27,46.567,45.719,46.209,19007,0
LVC,D,20170421,000000,46.228,46.618,45.972,46.507,10392,0
LVC,D,20170424,000000,46.618,48.095,46.44,48.095,23555,0
LVC,D,20170425,000000,48.136,48.349,47.161,47.5,13895,0
LVC,D,20170426,000000,47.831,47.831,45.254,46.634,109905,0
LVC,D,20170427,000000,46.652,47.288,46.236,47.288,31233,0
LVC,D,20170428,000000,47.491,47.5,46.652,47.288,11416,0
LVC,D,20170502,000000,47.517,48.179,47.517,47.797,21620,0
LVC,D,20170504,000000,47.755,47.797,46.61,46.652,38607,0
LVC,D,20170505,000000,46.998,46.998,45.972,46.567,7430,0
LVC,D,20170508,000000,46.804,46.804,46.066,46.397,3078,0
LVC,D,20170509,000000,46.313,46.644,44.947,45.294,87178,0
LVC,D,20170510,000000,45.287,45.702,45.209,45.38,16111,0
LVC,D,20170511,000000,45.38,46.135,45.254,45.803,82788,0
LVC,D,20170512,000000,46.135,46.135,44.963,45.803,17055,0
LVC,D,20170515,000000,45.803,46.814,45.396,46.814,13484,0
LVC,D,20170516,000000,46.814,46.814,45.803,45.837,29980,0
LVC,D,20170517,000000,45.837,45.837,45.124,45.124,22732,0
LVC,D,20170518,000000,44.998,45.209,44.15,44.744,12560,0
LVC,D,20170519,000000,44.93,45.566,44.532,44.872,8828,0
LVC,D,20170522,000000,44.963,46.135,44.963,46.025,60723,0
LVC,D,20170523,000000,46.277,46.652,45.38,46.144,13054,0
LVC,D,20170524,000000,46.05,46.313,45.465,46.313,80771,0
LVC,D,20170525,000000,46.482,46.907,46.209,46.652,18734,0
LVC,D,20170526,000000,46.448,46.474,46.1,46.397,24611,0
LVC,D,20170529,000000,46.159,47.059,46.159,47.059,9821,0
LVC,D,20170530,000000,47.068,47.068,46.277,47.049,51348,0
LVC,D,20170531,000000,46.27,47.049,46.228,47.049,11371,0
LVC,D,20170601,000000,47.008,47.008,46.55,46.992,4643,0
LVC,D,20170602,000000,47.068,48.01,46.823,47.035,11304,0
LVC,D,20170605,000000,47.035,47.035,45.515,46.313,10716,0
LVC,D,20170606,000000,46.881,46.881,45.617,45.677,5648,0
LVC,D,20170607,000000,46.458,46.458,44.574,45.193,20582,0
LVC,D,20170608,000000,45.931,46.482,45.803,46.482,215086,0
LVC,D,20170609,000000,46.482,48.179,46.15,48.179,164385,0
LVC,D,20170612,000000,48.263,48.263,46.931,47.076,15514,0
LVC,D,20170613,000000,47.076,48.051,46.922,48.051,141434,0
LVC,D,20170614,000000,48.171,49.155,48.171,49.155,41508,0
LVC,D,20170616,000000,49.155,49.451,48.772,49.451,25464,0
LVC,D,20170619,000000,49.621,49.621,48.263,48.519,22308,0
LVC,D,20170620,000000,48.645,48.772,47.84,48.29,6059,0
LVC,D,20170621,000000,48.29,48.391,47.288,48.391,32605,0
LVC,D,20170622,000000,48.34,48.763,48.01,48.689,6678,0
LVC,D,20170623,000000,48.732,48.732,47.331,48.434,12720,0
LVC,D,20170626,000000,48.746,49.367,47.924,48.263,16292,0
LVC,D,20170627,000000,48.349,49.96,48.349,49.367,47248,0
LVC,D,20170628,000000,49.34,49.34,48.349,48.349,6832,0
LVC,D,20170629,000000,48.814,48.814,48.01,48.604,43387,0
LVC,D,20170630,000000,48.484,50.045,48.263,50.045,28189,0
LVC,D,20170703,000000,50.045,50.045,48.772,49.621,21183,0
LVC,D,20170704,000000,49.579,50.045,48.772,49.112,51768,0
LVC,D,20170705,000000,49.536,49.877,47.415,48.434,28867,0
LVC,D,20170706,000000,48.434,49.028,48.434,48.942,16549,0
LVC,D,20170707,000000,49.02,49.179,48.772,49.103,3607,0
LVC,D,20170710,000000,49.612,49.621,49.069,49.536,9721,0
LVC,D,20170711,000000,49.621,49.621,49.078,49.602,6865,0
LVC,D,20170712,000000,49.791,49.791,49.028,49.197,4735,0
LVC,D,20170713,000000,49.663,49.807,49.043,49.187,13121,0
LVC,D,20170714,000000,49.357,49.452,49,49.198,5330,0
LVC,D,20170717,000000,49.198,49.366,49.026,49.321,8936,0
LVC,D,20170718,000000,49.348,49.348,47.415,48.643,262848,0
LVC,D,20170719,000000,48.66,48.66,47.668,48.129,78066,0
LVC,D,20170720,000000,48.643,48.643,46.981,47.076,61084,0
LVC,D,20170721,000000,47.869,48.129,47.65,47.694,32169,0
