<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTX_PE,D,20101026,000000,27.771,28.043,27.635,27.973,0,0
LTX_PE,D,20101027,000000,27.973,27.973,27.568,27.771,0,0
LTX_PE,D,20101028,000000,27.771,27.771,27.16,27.702,0,0
LTX_PE,D,20101029,000000,27.635,27.771,27.16,27.771,0,0
LTX_PE,D,20101102,000000,27.771,27.771,27.365,27.771,0,0
LTX_PE,D,20101103,000000,27.43,27.43,27.295,27.295,0,0
LTX_PE,D,20101104,000000,27.16,27.771,27.16,27.365,0,0
LTX_PE,D,20101105,000000,27.295,27.43,27.295,27.43,0,0
LTX_PE,D,20101108,000000,27.43,27.568,27.295,27.295,0,0
LTX_PE,D,20101109,000000,27.295,27.43,26.617,27.365,0,0
LTX_PE,D,20101110,000000,27.5,27.5,26.82,27.295,0,0
LTX_PE,D,20101112,000000,26.684,27.227,26.684,26.956,0,0
LTX_PE,D,20101115,000000,26.956,26.956,26.277,26.956,0,0
LTX_PE,D,20101116,000000,26.684,26.753,26.617,26.753,0,0
LTX_PE,D,20101117,000000,26.209,26.753,26.141,26.413,0,0
LTX_PE,D,20101118,000000,26.548,26.82,25.734,25.802,0,0
LTX_PE,D,20101119,000000,25.938,33.135,25.802,33.135,0,0
LTX_PE,D,20101122,000000,33.202,33.27,32.32,33.27,0,0
LTX_PE,D,20101123,000000,33.27,33.746,33.202,33.202,0,0
LTX_PE,D,20101124,000000,33.609,33.609,33.067,33.067,0,0
LTX_PE,D,20101125,000000,32.524,33.407,32.524,33.407,0,0
LTX_PE,D,20101126,000000,33.339,33.407,32.932,33.339,0,0
LTX_PE,D,20101129,000000,33.339,33.339,32.66,33.202,0,0
LTX_PE,D,20101130,000000,32.796,33.27,32.796,33.27,0,0
LTX_PE,D,20101201,000000,33.882,33.95,33.135,33.27,0,0
LTX_PE,D,20101202,000000,33,33.407,33,33.27,0,0
LTX_PE,D,20101203,000000,33.27,34.085,33.27,33.95,0,0
LTX_PE,D,20101206,000000,33.339,33.95,33.339,33.814,0,0
LTX_PE,D,20101207,000000,33.95,33.95,33.609,33.95,0,0
LTX_PE,D,20101208,000000,33.475,33.95,33.475,33.95,0,0
LTX_PE,D,20101209,000000,33.678,33.95,33.543,33.882,0,0
LTX_PE,D,20101210,000000,33.882,33.882,33.407,33.882,0,0
LTX_PE,D,20101213,000000,33.814,34.018,33.475,33.95,0,0
LTX_PE,D,20101214,000000,33.95,33.95,33.95,33.95,0,0
LTX_PE,D,20101215,000000,33.95,33.95,33.95,33.95,0,0
LTX_PE,D,20101216,000000,33.95,34.018,33.95,34.018,0,0
LTX_PE,D,20101217,000000,33.814,34.018,33.814,33.814,0,0
LTX_PE,D,20101220,000000,33.475,33.95,33.475,33.95,0,0
LTX_PE,D,20101221,000000,33.95,33.95,33.475,33.814,0,0
LTX_PE,D,20101222,000000,33.814,33.814,33.475,33.814,0,0
LTX_PE,D,20101223,000000,33.95,33.95,33.543,33.882,0,0
LTX_PE,D,20101227,000000,33.339,34.018,33.339,33.95,0,0
LTX_PE,D,20101228,000000,33.609,33.95,33.543,33.95,0,0
LTX_PE,D,20101229,000000,33.95,34.356,33.678,34.356,0,0
LTX_PE,D,20101230,000000,34.356,34.356,34.085,34.085,0,0
LTX_PE,D,20101231,000000,34.018,34.085,33.678,34.085,0,0
LTX_PE,D,20110103,000000,34.627,34.627,33.339,34.356,0,0
LTX_PE,D,20110104,000000,34.425,34.425,34.018,34.018,0,0
LTX_PE,D,20110105,000000,33.95,34.085,33.475,34.085,0,0
LTX_PE,D,20110107,000000,33.609,34.222,33.609,33.95,0,0
LTX_PE,D,20110110,000000,33.475,33.95,33.407,33.814,0,0
LTX_PE,D,20110111,000000,33.475,33.95,33.339,33.95,0,0
LTX_PE,D,20110112,000000,33.95,34.085,33.95,34.018,0,0
LTX_PE,D,20110113,000000,34.018,34.085,33.882,34.085,0,0
LTX_PE,D,20110114,000000,34.561,34.561,34.018,34.222,0,0
LTX_PE,D,20110117,000000,34.493,34.493,33.95,34.152,0,0
LTX_PE,D,20110118,000000,34.152,34.493,33.95,34.152,0,0
LTX_PE,D,20110119,000000,33.678,34.152,33.678,34.152,0,0
LTX_PE,D,20110120,000000,34.152,34.152,33.678,34.085,0,0
LTX_PE,D,20110121,000000,34.085,34.085,33.678,33.746,0,0
LTX_PE,D,20110124,000000,33.609,33.746,33.543,33.609,0,0
LTX_PE,D,20110125,000000,33.609,33.95,33.475,33.746,0,0
LTX_PE,D,20110126,000000,33.609,33.95,33.475,33.746,0,0
LTX_PE,D,20110127,000000,33.543,33.543,33.135,33.407,0,0
LTX_PE,D,20110128,000000,33.407,33.407,33.407,33.407,0,0
LTX_PE,D,20110131,000000,33.407,33.678,33.339,33.339,0,0
LTX_PE,D,20110201,000000,34.425,34.425,33.202,33.27,0,0
LTX_PE,D,20110202,000000,33.135,33.339,33,33.339,0,0
LTX_PE,D,20110203,000000,33.202,33.882,33.202,33.339,0,0
LTX_PE,D,20110204,000000,33.27,33.339,33.067,33.067,0,0
LTX_PE,D,20110207,000000,33.339,33.339,33.067,33.339,0,0
LTX_PE,D,20110208,000000,33.339,33.339,33.135,33.339,0,0
LTX_PE,D,20110209,000000,33.339,33.339,33.339,33.339,0,0
LTX_PE,D,20110210,000000,33.339,33.339,33.339,33.339,0,0
LTX_PE,D,20110211,000000,33.067,33.339,33.067,33.339,0,0
LTX_PE,D,20110214,000000,33.067,33.067,33.067,33.067,0,0
LTX_PE,D,20110215,000000,33.339,33.339,33.067,33.202,0,0
LTX_PE,D,20110216,000000,33,33.202,32.932,32.932,0,0
LTX_PE,D,20110217,000000,32.864,33.339,32.727,33.067,0,0
LTX_PE,D,20110218,000000,32.66,32.932,32.049,32.932,0,0
LTX_PE,D,20110221,000000,32.727,33,32.456,32.66,0,0
LTX_PE,D,20110222,000000,32.183,33.339,32.049,32.66,0,0
LTX_PE,D,20110223,000000,32.388,32.592,32.117,32.592,0,0
LTX_PE,D,20110224,000000,32.117,32.388,31.981,32.388,0,0
LTX_PE,D,20110225,000000,32.117,32.592,32.049,32.524,0,0
LTX_PE,D,20110228,000000,32.117,32.524,32.049,32.049,0,0
LTX_PE,D,20110301,000000,32.117,32.388,31.844,32.388,0,0
LTX_PE,D,20110302,000000,32.524,33.202,31.844,32.117,0,0
LTX_PE,D,20110303,000000,32.524,32.524,31.913,31.981,0,0
LTX_PE,D,20110304,000000,32.456,32.456,31.913,31.981,0,0
LTX_PE,D,20110307,000000,31.913,32.117,31.709,32.049,0,0
LTX_PE,D,20110309,000000,31.913,32.388,31.641,32.117,0,0
LTX_PE,D,20110310,000000,32.183,32.253,31.777,32.253,0,0
LTX_PE,D,20110311,000000,31.709,32.388,31.709,32.32,0,0
LTX_PE,D,20110314,000000,31.844,32.592,31.777,32.388,0,0
LTX_PE,D,20110315,000000,32.66,32.66,31.913,32.524,0,0
LTX_PE,D,20110316,000000,32.66,32.66,32.388,32.66,0,0
LTX_PE,D,20110317,000000,32.32,32.66,32.32,32.66,0,0
LTX_PE,D,20110318,000000,32.66,33.339,32.66,33.27,0,0
LTX_PE,D,20110321,000000,33.27,33.678,32.66,33.407,0,0
LTX_PE,D,20110322,000000,33.135,33.746,33.135,33.543,0,0
LTX_PE,D,20110323,000000,32.932,33.746,32.932,33.678,0,0
LTX_PE,D,20110324,000000,33.678,57.375,33.202,57.375,0,0
LTX_PE,D,20110325,000000,56.696,57.375,56.22,57.172,0,0
LTX_PE,D,20110328,000000,56.967,57.51,56.356,57.51,0,0
LTX_PE,D,20110329,000000,56.628,57.51,56.628,57.239,0,0
LTX_PE,D,20110330,000000,56.425,57.239,56.425,57.035,0,0
LTX_PE,D,20110331,000000,56.425,56.832,56.22,56.832,0,0
LTX_PE,D,20110401,000000,56.289,56.832,56.22,56.832,0,0
LTX_PE,D,20110404,000000,56.628,57.035,56.493,56.493,0,0
LTX_PE,D,20110405,000000,56.493,56.493,55.95,56.493,0,0
LTX_PE,D,20110406,000000,56.696,56.696,56.153,56.425,0,0
LTX_PE,D,20110407,000000,57.035,57.307,56.425,56.764,0,0
LTX_PE,D,20110408,000000,57.307,57.307,56.22,56.832,0,0
LTX_PE,D,20110411,000000,56.967,57.375,56.967,57.307,0,0
LTX_PE,D,20110412,000000,56.425,57.307,56.425,57.239,0,0
LTX_PE,D,20110413,000000,57.375,57.375,57.035,57.035,0,0
LTX_PE,D,20110414,000000,56.832,57.239,56.832,57.239,0,0
LTX_PE,D,20110415,000000,57.103,57.239,56.016,57.035,0,0
LTX_PE,D,20110418,000000,57.035,57.035,56.289,57.035,0,0
LTX_PE,D,20110419,000000,56.356,57.035,56.356,56.425,0,0
LTX_PE,D,20110420,000000,56.56,56.9,56.356,56.9,0,0
LTX_PE,D,20110421,000000,56.967,56.967,56.425,56.967,0,0
LTX_PE,D,20110426,000000,56.425,57.239,56.356,57.035,0,0
LTX_PE,D,20110427,000000,57.035,57.035,56.425,57.035,0,0
LTX_PE,D,20110428,000000,57.035,57.172,56.289,57.035,0,0
LTX_PE,D,20110429,000000,56.425,56.967,56.425,56.967,0,0
LTX_PE,D,20110502,000000,56.425,57.035,56.356,57.035,0,0
LTX_PE,D,20110504,000000,56.493,57.578,55.813,57.578,0,0
LTX_PE,D,20110505,000000,57.172,57.578,56.696,57.307,0,0
LTX_PE,D,20110506,000000,56.832,57.307,56.832,57.307,0,0
LTX_PE,D,20110509,000000,57.035,57.715,56.9,57.035,0,0
LTX_PE,D,20110510,000000,56.832,57.51,56.832,57.375,0,0
LTX_PE,D,20110511,000000,57.035,57.51,56.832,57.51,0,0
LTX_PE,D,20110512,000000,57.103,57.307,56.9,57.307,0,0
LTX_PE,D,20110513,000000,57.443,59.344,56.696,59.344,0,0
LTX_PE,D,20110516,000000,56.696,59.344,56.696,58.053,0,0
LTX_PE,D,20110517,000000,58.393,168.8,57.103,168.8,0,0
LTX_PE,D,20110518,000000,168.4,170.01,168.06,169.95,0,0
LTX_PE,D,20110519,000000,169.07,172.67,169.07,172.67,0,0
LTX_PE,D,20110520,000000,170.77,172.73,168.53,168.85,0,0
LTX_PE,D,20110523,000000,168.72,170.15,167.37,170.15,0,0
LTX_PE,D,20110524,000000,169.41,171.65,166.68,169.41,0,0
LTX_PE,D,20110525,000000,169.07,171.65,168.25,170.77,0,0
LTX_PE,D,20110526,000000,168.4,170.77,168.4,169.41,0,0
LTX_PE,D,20110527,000000,169.33,169.41,168.19,169.41,0,0
LTX_PE,D,20110530,000000,168.12,169.33,168.12,168.19,0,0
LTX_PE,D,20110531,000000,168.72,184.96,168.72,184.96,0,0
LTX_PE,D,20110601,000000,183.93,185.02,183.8,185.02,0,0
LTX_PE,D,20110602,000000,183.8,184.69,183.6,184.69,0,0
LTX_PE,D,20110603,000000,184.69,184.69,183.26,183.26,0,0
LTX_PE,D,20110606,000000,183.2,183.6,180.68,183.53,0,0
LTX_PE,D,20110607,000000,182.24,183.6,180.81,183.53,0,0
LTX_PE,D,20110608,000000,181.77,184.69,181.77,184.63,0,0
LTX_PE,D,20110609,000000,184.35,185.08,182.17,185.02,0,0
LTX_PE,D,20110610,000000,182.58,185.08,181.77,184.96,0,0
LTX_PE,D,20110613,000000,182.31,184.28,181.3,181.64,0,0
LTX_PE,D,20110614,000000,181.77,183.12,176.2,180.41,0,0
LTX_PE,D,20110615,000000,177.49,180.41,174.91,177.56,0,0
LTX_PE,D,20110616,000000,174.02,174.02,172.54,173.83,0,0
LTX_PE,D,20110617,000000,171.92,173.83,167.17,170.9,0,0
LTX_PE,D,20110620,000000,165.54,170.9,165.54,170.22,0,0
LTX_PE,D,20110621,000000,170.3,173.96,167.71,172.47,0,0
LTX_PE,D,20110622,000000,172.54,172.54,167.71,170.22,0,0
LTX_PE,D,20110624,000000,166.63,170.22,159.97,170.22,0,0
LTX_PE,D,20110627,000000,163.11,170.3,163.11,170.09,0,0
LTX_PE,D,20110628,000000,168.8,170.22,168.8,170.15,0,0
LTX_PE,D,20110629,000000,167.1,169.47,166.83,166.83,0,0
LTX_PE,D,20110630,000000,167.37,169.41,164.53,169.33,0,0
LTX_PE,D,20110704,000000,169.41,169.41,169.33,169.33,0,0
LTX_PE,D,20110705,000000,165.33,169.28,165.33,169.19,0,0
LTX_PE,D,20110706,000000,163.29,169.28,163.29,169.19,0,0
LTX_PE,D,20110707,000000,169.28,177.56,169.28,173.96,0,0
LTX_PE,D,20110708,000000,171.44,177.69,170.5,176.68,0,0
LTX_PE,D,20110711,000000,177.41,185.08,177.41,181.35,0,0
LTX_PE,D,20110712,000000,183.46,183.6,182.17,183.53,0,0
LTX_PE,D,20110713,000000,184.35,185.08,180.28,185.02,0,0
LTX_PE,D,20110714,000000,180.06,185.08,177.77,185.02,0,0
LTX_PE,D,20110715,000000,181.43,184.28,181.43,184.22,0,0
LTX_PE,D,20110718,000000,181.16,185.08,174.77,177.49,0,0
LTX_PE,D,20110719,000000,177.69,181.35,165.88,172.47,0,0
LTX_PE,D,20110720,000000,170.3,172.33,166.63,172.33,0,0
LTX_PE,D,20110721,000000,170.3,178.58,170.3,178.37,0,0
LTX_PE,D,20110722,000000,178.37,183.46,177.49,181.35,0,0
LTX_PE,D,20110725,000000,182.93,182.93,172.87,176.61,0,0
LTX_PE,D,20110726,000000,177.62,181.3,176.61,177.49,0,0
LTX_PE,D,20110727,000000,171.44,176.81,171.44,173.96,0,0
LTX_PE,D,20110728,000000,167.37,177.41,167.37,176.81,0,0
LTX_PE,D,20110729,000000,176.88,176.94,171.1,176,0,0
LTX_PE,D,20110801,000000,176.2,182.93,175.11,182.52,0,0
LTX_PE,D,20110802,000000,174.77,182.11,174.77,179.87,0,0
LTX_PE,D,20110803,000000,175.59,179.87,170.3,173.83,0,0
LTX_PE,D,20110804,000000,173.83,176,159.02,162.81,0,0
LTX_PE,D,20110805,000000,161.05,165.81,154.81,165.81,0,0
LTX_PE,D,20110808,000000,162.9,162.9,149.45,154.68,0,0
LTX_PE,D,20110809,000000,145.16,150.32,131.45,140.28,0,0
LTX_PE,D,20110810,000000,139.94,149.45,125.82,125.82,0,0
LTX_PE,D,20110811,000000,136.81,137.69,129.21,133.15,0,0
LTX_PE,D,20110812,000000,136.14,149.11,133.15,149.11,0,0
LTX_PE,D,20110816,000000,148.9,162.81,146.52,162.81,0,0
LTX_PE,D,20110817,000000,162.14,173.88,162.14,165.81,0,0
LTX_PE,D,20110818,000000,165.88,165.88,161.81,165.6,0,0
LTX_PE,D,20110819,000000,161.94,165.6,153.86,160.58,0,0
LTX_PE,D,20110822,000000,164.92,164.92,160.58,163.9,0,0
LTX_PE,D,20110823,000000,164.53,164.58,164.53,164.58,0,0
LTX_PE,D,20110824,000000,162.9,165.41,154.47,165.41,0,0
LTX_PE,D,20110825,000000,157.81,162.9,155.96,162.81,0,0
LTX_PE,D,20110826,000000,157.81,162.81,157.33,162.41,0,0
LTX_PE,D,20110829,000000,158.89,162.41,158.89,162.41,0,0
LTX_PE,D,20110830,000000,163.64,168.45,158.41,158.41,0,0
LTX_PE,D,20110831,000000,163.64,163.64,157.38,158.34,0,0
LTX_PE,D,20110901,000000,159.16,161.05,156.3,158.61,0,0
LTX_PE,D,20110902,000000,161.88,162.68,155.5,157.66,0,0
LTX_PE,D,20110905,000000,158.07,159.24,8.3514,8.3514,0,0
LTX_PE,D,20110906,000000,8.3514,8.3514,7.8767,7.9433,0,0
LTX_PE,D,20110907,000000,7.9433,8.0804,7.8767,7.9433,0,0
LTX_PE,D,20110908,000000,7.8767,7.9433,7.6721,7.9433,0,0
LTX_PE,D,20110909,000000,7.8767,7.8767,7.5364,7.5364,0,0
LTX_PE,D,20110912,000000,7.4686,7.4686,6.8576,7.3328,0,0
LTX_PE,D,20110913,000000,7.7404,7.7404,6.9257,7.1971,0,0
LTX_PE,D,20110914,000000,7.3328,7.3328,6.9935,7.129,0,0
LTX_PE,D,20110915,000000,7.3328,7.4007,7.0617,7.0617,0,0
LTX_PE,D,20110916,000000,7.265,7.265,7.0617,7.0617,0,0
LTX_PE,D,20110919,000000,7.129,7.129,6.9935,7.129,0,0
LTX_PE,D,20110920,000000,7.1971,7.8767,7.129,7.8767,0,0
LTX_PE,D,20110921,000000,7.8767,8.148,7.6721,7.8078,0,0
LTX_PE,D,20110922,000000,7.6721,8.148,7.1971,7.7404,0,0
LTX_PE,D,20110923,000000,7.7404,7.7404,7.129,7.265,0,0
LTX_PE,D,20110926,000000,7.605,7.605,7.265,7.3328,0,0
LTX_PE,D,20110927,000000,7.4007,7.4686,7.3328,7.4007,0,0
LTX_PE,D,20110928,000000,7.605,7.605,7.265,7.5364,0,0
LTX_PE,D,20110929,000000,7.5364,7.5364,7.4686,7.4686,0,0
LTX_PE,D,20110930,000000,7.4007,7.605,7.3328,7.605,0,0
LTX_PE,D,20111003,000000,7.4007,7.5364,7.3328,7.5364,0,0
LTX_PE,D,20111004,000000,7.4007,7.4686,7.3328,7.4686,0,0
LTX_PE,D,20111005,000000,7.3328,7.9433,7.3328,7.8078,0,0
LTX_PE,D,20111006,000000,7.8078,7.8078,7.7404,7.8078,0,0
LTX_PE,D,20111007,000000,8.0804,8.0804,7.5364,7.5364,0,0
LTX_PE,D,20111010,000000,7.605,7.7404,7.605,7.6721,0,0
LTX_PE,D,20111011,000000,7.4686,7.7404,7.4686,7.7404,0,0
LTX_PE,D,20111012,000000,7.605,7.9433,7.605,7.7404,0,0
LTX_PE,D,20111013,000000,7.8078,7.8078,7.8078,7.8078,0,0
LTX_PE,D,20111014,000000,7.9433,7.9433,7.7404,7.7404,0,0
LTX_PE,D,20111017,000000,7.9433,7.9433,7.6721,7.8078,0,0
LTX_PE,D,20111018,000000,7.6721,7.7404,7.605,7.7404,0,0
LTX_PE,D,20111019,000000,7.7404,7.7404,7.605,7.7404,0,0
LTX_PE,D,20111020,000000,7.7404,7.7404,7.605,7.7404,0,0
LTX_PE,D,20111021,000000,7.8078,7.8078,7.605,7.7404,0,0
LTX_PE,D,20111024,000000,7.5364,8.0115,7.5364,7.8078,0,0
LTX_PE,D,20111025,000000,7.8078,8.0115,7.7404,7.9433,0,0
LTX_PE,D,20111026,000000,7.7404,7.9433,7.6721,7.9433,0,0
LTX_PE,D,20111027,000000,7.9433,8.2153,7.9433,8.2153,0,0
LTX_PE,D,20111028,000000,8.2153,8.6244,8.2153,8.6244,0,0
LTX_PE,D,20111031,000000,8.8947,8.8947,8.4194,8.8947,0,0
LTX_PE,D,20111102,000000,8.5556,9.2341,8.4194,9.2341,0,0
LTX_PE,D,20111103,000000,9.0298,9.4385,8.9632,9.37,0,0
LTX_PE,D,20111104,000000,9.2341,9.4385,9.1675,9.3025,0,0
LTX_PE,D,20111107,000000,9.37,9.37,9.0991,9.1675,0,0
LTX_PE,D,20111108,000000,9.37,9.37,9.0991,9.37,0,0
LTX_PE,D,20111109,000000,9.1675,9.2341,9.0298,9.2341,0,0
LTX_PE,D,20111110,000000,9.1675,9.2341,9.0298,9.2341,0,0
LTX_PE,D,20111114,000000,9.0991,9.3025,9.0991,9.2341,0,0
LTX_PE,D,20111115,000000,9.0298,9.2341,6.3147,6.3147,0,0
LTX_PE,D,20111116,000000,6.3147,6.3826,6.3147,6.3147,0,0
LTX_PE,D,20111117,000000,6.1789,6.3147,5.9073,5.9752,0,0
LTX_PE,D,20111118,000000,5.8393,5.8393,5.7715,5.8393,0,0
LTX_PE,D,20111121,000000,5.9752,5.9752,5.7715,5.9073,0,0
LTX_PE,D,20111122,000000,6.2807,6.2807,5.8799,5.9073,0,0
LTX_PE,D,20111123,000000,6.0431,6.0431,5.8393,5.8393,0,0
LTX_PE,D,20111124,000000,5.9752,5.9752,5.8393,5.8393,0,0
LTX_PE,D,20111125,000000,6.1789,6.2467,5.7715,5.7715,0,0
LTX_PE,D,20111128,000000,6.1109,6.1109,5.7035,5.8393,0,0
LTX_PE,D,20111129,000000,5.8393,5.8393,5.7715,5.7715,0,0
LTX_PE,D,20111130,000000,5.8393,5.8393,5.7035,5.7715,0,0
LTX_PE,D,20111201,000000,5.7035,6.1109,5.6356,6.1109,0,0
LTX_PE,D,20111202,000000,6.1109,6.3826,5.9073,6.3826,0,0
LTX_PE,D,20111205,000000,6.3147,6.4505,6.0431,6.1789,0,0
LTX_PE,D,20111206,000000,6.2467,6.2467,5.9073,5.9752,0,0
LTX_PE,D,20111207,000000,5.8393,5.9752,5.8393,5.9752,0,0
LTX_PE,D,20111208,000000,5.8393,6.1109,5.8393,6.1109,0,0
LTX_PE,D,20111209,000000,5.9752,5.9752,5.8393,5.8393,0,0
LTX_PE,D,20111212,000000,5.9752,6.2467,5.8393,5.8393,0,0
LTX_PE,D,20111213,000000,5.9752,6.0431,5.8393,5.8393,0,0
LTX_PE,D,20111214,000000,5.9073,5.9752,5.8393,5.8393,0,0
LTX_PE,D,20111215,000000,5.8393,5.8393,5.7715,5.8393,0,0
LTX_PE,D,20111216,000000,5.7715,5.8393,5.7715,5.8393,0,0
LTX_PE,D,20111219,000000,5.8393,5.8393,5.7035,5.8393,0,0
LTX_PE,D,20111220,000000,5.8393,5.8393,5.7035,5.7715,0,0
LTX_PE,D,20111221,000000,5.7035,5.7035,5.7035,5.7035,0,0
LTX_PE,D,20111222,000000,5.7035,5.7715,5.5677,5.7035,0,0
LTX_PE,D,20111223,000000,5.7715,5.7715,5.7035,5.7715,0,0
LTX_PE,D,20111227,000000,5.8393,5.9752,5.7035,5.9752,0,0
LTX_PE,D,20111228,000000,5.9073,5.9752,5.9073,5.9073,0,0
LTX_PE,D,20111229,000000,5.9073,6.0431,5.7715,5.8393,0,0
LTX_PE,D,20111230,000000,5.8393,6.0431,5.7035,5.7035,0,0
LTX_PE,D,20120102,000000,5.7035,5.8393,5.6356,5.8393,0,0
LTX_PE,D,20120103,000000,5.7715,6.0431,5.7715,5.9073,0,0
LTX_PE,D,20120104,000000,6.0431,6.0431,5.8393,5.9073,0,0
LTX_PE,D,20120105,000000,5.9752,6.1109,5.9752,6.0431,0,0
LTX_PE,D,20120109,000000,6.1109,6.2467,6.1109,6.2467,0,0
LTX_PE,D,20120110,000000,6.3147,6.3147,6.1789,6.1789,0,0
LTX_PE,D,20120111,000000,6.2467,6.3826,6.2467,6.3826,0,0
LTX_PE,D,20120112,000000,6.3826,6.4505,6.3147,6.3147,0,0
LTX_PE,D,20120113,000000,6.3147,6.3147,6.1789,6.2467,0,0
LTX_PE,D,20120116,000000,6.2467,6.2467,6.2467,6.2467,0,0
LTX_PE,D,20120117,000000,6.4505,6.4505,6.2467,6.2467,0,0
LTX_PE,D,20120118,000000,6.2467,6.3147,6.2467,6.3147,0,0
LTX_PE,D,20120119,000000,6.3147,6.3147,6.1789,6.3147,0,0
LTX_PE,D,20120120,000000,6.3147,6.3147,6.1789,6.3147,0,0
LTX_PE,D,20120123,000000,6.1109,6.3147,6.1109,6.2467,0,0
LTX_PE,D,20120124,000000,6.2467,6.3147,6.1789,6.2467,0,0
LTX_PE,D,20120125,000000,6.2467,6.3147,6.1789,6.3147,0,0
LTX_PE,D,20120126,000000,6.3147,6.5183,6.3147,6.3147,0,0
LTX_PE,D,20120127,000000,6.5183,6.5183,6.2467,6.4505,0,0
LTX_PE,D,20120130,000000,6.4505,6.4505,6.2467,6.4505,0,0
LTX_PE,D,20120131,000000,6.3826,6.7898,6.3826,6.5862,0,0
LTX_PE,D,20120201,000000,6.7219,7.0617,6.6541,7.0617,0,0
LTX_PE,D,20120202,000000,7.0617,7.0617,6.9257,7.0617,0,0
LTX_PE,D,20120203,000000,6.9935,7.0617,6.9257,6.9257,0,0
LTX_PE,D,20120206,000000,7.0617,7.129,6.9257,7.129,0,0
LTX_PE,D,20120207,000000,7.129,7.129,6.9935,7.129,0,0
LTX_PE,D,20120208,000000,7.265,7.265,6.9935,7.0617,0,0
LTX_PE,D,20120209,000000,7.1971,7.1971,6.9257,7.1971,0,0
LTX_PE,D,20120210,000000,7.0617,7.129,6.9935,7.129,0,0
LTX_PE,D,20120213,000000,7.129,7.1971,6.9935,7.129,0,0
LTX_PE,D,20120214,000000,6.9935,7.129,6.9935,7.129,0,0
LTX_PE,D,20120215,000000,7.129,7.1971,6.9935,7.1971,0,0
LTX_PE,D,20120216,000000,7.0617,7.265,6.9935,7.265,0,0
LTX_PE,D,20120217,000000,7.3328,7.5364,7.3328,7.4686,0,0
LTX_PE,D,20120220,000000,7.5364,7.6721,7.4686,7.6721,0,0
LTX_PE,D,20120221,000000,7.6721,7.6721,7.5364,7.605,0,0
LTX_PE,D,20120222,000000,7.5364,7.605,7.4686,7.5364,0,0
LTX_PE,D,20120223,000000,7.4007,7.5364,7.4007,7.5364,0,0
LTX_PE,D,20120224,000000,7.5364,7.6721,7.129,7.5364,0,0
LTX_PE,D,20120227,000000,7.3328,7.5364,7.3328,7.4007,0,0
LTX_PE,D,20120228,000000,7.5364,7.5364,7.265,7.4007,0,0
LTX_PE,D,20120229,000000,7.265,7.4007,7.1971,7.4007,0,0
LTX_PE,D,20120301,000000,7.265,7.4007,7.265,7.4007,0,0
LTX_PE,D,20120302,000000,7.4007,7.4007,7.3328,7.4007,0,0
LTX_PE,D,20120305,000000,7.4007,7.5364,7.265,7.265,0,0
LTX_PE,D,20120306,000000,7.265,7.4007,7.1971,7.4007,0,0
LTX_PE,D,20120307,000000,7.4007,7.5364,7.3328,7.4686,0,0
LTX_PE,D,20120308,000000,7.4007,7.605,7.4007,7.5364,0,0
LTX_PE,D,20120309,000000,7.5364,7.605,7.4686,7.605,0,0
LTX_PE,D,20120312,000000,7.5364,7.605,7.4686,7.5364,0,0
LTX_PE,D,20120313,000000,7.605,7.605,7.4686,7.5364,0,0
LTX_PE,D,20120314,000000,7.5364,7.5364,7.5364,7.5364,0,0
LTX_PE,D,20120315,000000,7.4686,7.5364,7.4007,7.4007,0,0
LTX_PE,D,20120316,000000,7.4007,7.5364,7.265,7.5364,0,0
LTX_PE,D,20120319,000000,7.5364,7.5364,7.4007,7.4686,0,0
LTX_PE,D,20120320,000000,7.4007,7.8078,7.3328,7.605,0,0
LTX_PE,D,20120321,000000,7.605,7.7404,5.9073,5.9073,0,0
LTX_PE,D,20120322,000000,5.9752,5.9752,5.7035,5.8393,0,0
LTX_PE,D,20120323,000000,5.7715,5.9073,5.7035,5.8393,0,0
LTX_PE,D,20120326,000000,5.8393,5.9073,5.7035,5.9073,0,0
LTX_PE,D,20120327,000000,5.9073,5.9073,5.7715,5.9073,0,0
LTX_PE,D,20120328,000000,5.8393,5.9073,5.7715,5.8393,0,0
LTX_PE,D,20120329,000000,5.7715,5.8393,5.7715,5.8393,0,0
LTX_PE,D,20120330,000000,5.8393,5.8393,5.7715,5.8393,0,0
LTX_PE,D,20120402,000000,5.8393,5.9073,5.7035,5.9073,0,0
LTX_PE,D,20120403,000000,5.9073,5.9073,5.7715,5.8393,0,0
LTX_PE,D,20120404,000000,5.7035,5.8393,5.6356,5.7035,0,0
LTX_PE,D,20120405,000000,5.8393,5.8393,5.8393,5.8393,0,0
LTX_PE,D,20120410,000000,5.7715,5.8393,5.7035,5.7035,0,0
LTX_PE,D,20120411,000000,5.5677,5.7035,5.5677,5.6356,0,0
LTX_PE,D,20120412,000000,5.5677,5.6356,5.432,5.6356,0,0
LTX_PE,D,20120413,000000,5.432,5.6356,5.432,5.4999,0,0
LTX_PE,D,20120416,000000,5.4999,5.4999,5.364,5.4999,0,0
LTX_PE,D,20120417,000000,5.432,5.4999,5.432,5.4999,0,0
LTX_PE,D,20120418,000000,5.4999,5.5677,5.432,5.4999,0,0
LTX_PE,D,20120419,000000,5.432,5.4999,5.432,5.4999,0,0
LTX_PE,D,20120420,000000,5.4999,5.4999,5.432,5.4999,0,0
